Log Start 
5/15/2024 4:02:23 PM	0
Time (ms)	Index	 	 	 	 	 	
124071.4	0.07715547	0.759932	0.01269296	-0.1763151	0.670418	-0.203444
124082	0.0771509	0.759932	0.0126954	-0.1763184	0.6704293	-0.2034411
124093.2	0.07714958	0.759932	0.01269792	-0.176319	0.6704313	-0.2034406
124104.7	0.07715199	0.759932	0.01269868	-0.176316	0.6704211	-0.2034432
124115.7	0.07715418	0.759932	0.01269493	-0.176315	0.6704177	-0.2034441
124126.6	0.07716416	0.759932	0.01269405	-0.1763124	0.6704087	-0.2034464
124138.4	0.07716941	0.759932	0.01269296	-0.1763124	0.6704088	-0.2034463
124148.8	0.07717685	0.759932	0.01269321	-0.1763121	0.6704078	-0.2034466
124160.4	0.07718208	0.759932	0.01269478	-0.1763114	0.6704056	-0.2034472
124171.8	0.07717717	0.759932	0.012692	-0.1763141	0.6704146	-0.2034449
124182.1	0.07718259	0.759932	0.01269259	-0.1763127	0.6704097	-0.2034461
124193.2	0.07718575	0.759932	0.01269162	-0.1763125	0.6704091	-0.2034463
124204.4	0.07718413	0.759932	0.01268706	-0.1763144	0.6704155	-0.2034447
124215.6	0.07717954	0.759932	0.01268117	-0.1763157	0.67042	-0.2034435
124226.8	0.0771696	0.759932	0.01267298	-0.1763197	0.6704335	-0.2034401
124237.8	0.07716685	0.759932	0.01266715	-0.1763206	0.6704365	-0.2034393
124249	0.07715773	0.759932	0.01265961	-0.1763226	0.6704434	-0.2034375
124260.1	0.07715783	0.759932	0.01265875	-0.1763207	0.6704369	-0.2034392
124271.1	0.07715418	0.759932	0.0126588	-0.176322	0.6704414	-0.203438
124282.2	0.07715505	0.759932	0.0126615	-0.1763224	0.6704427	-0.2034377
124293.4	0.0771589	0.759932	0.01266614	-0.1763217	0.6704403	-0.2034383
124304.5	0.07715648	0.759932	0.01267129	-0.176323	0.6704447	-0.2034372
124315.5	0.07715523	0.759932	0.01267539	-0.1763232	0.6704457	-0.2034369
124326.5	0.07715585	0.759932	0.01267716	-0.176323	0.6704449	-0.2034371
124338	0.07715821	0.759932	0.01267843	-0.1763219	0.6704412	-0.2034381
124348.8	0.07715473	0.759932	0.01268063	-0.1763203	0.6704356	-0.2034395
124359.9	0.07714538	0.759932	0.01267853	-0.1763227	0.6704438	-0.2034374
124371.1	0.07714344	0.759932	0.01267545	-0.1763234	0.6704461	-0.2034369
124382.2	0.07714839	0.759932	0.01267557	-0.1763226	0.6704435	-0.2034375
124393.3	0.07715188	0.759932	0.01267658	-0.1763234	0.6704461	-0.2034368
124404.3	0.07714771	0.759932	0.01267664	-0.1763239	0.6704479	-0.2034364
124415.7	0.07714681	0.759932	0.0126784	-0.176322	0.6704416	-0.203438
124426.5	0.0771448	0.759932	0.01267734	-0.1763197	0.6704336	-0.20344
124438	0.07713941	0.759932	0.01267418	-0.1763201	0.670435	-0.2034397
124448.8	0.07714001	0.759932	0.01267412	-0.1763187	0.6704303	-0.2034409
124460	0.07714216	0.759932	0.01267436	-0.1763175	0.6704261	-0.2034419
124471.3	0.07714619	0.759932	0.0126763	-0.1763177	0.6704269	-0.2034418
124482.2	0.07714728	0.759932	0.01267725	-0.1763199	0.6704344	-0.2034398
124493.5	0.07714839	0.759932	0.01267751	-0.1763198	0.670434	-0.2034399
124504.6	0.0771445	0.759932	0.01267742	-0.1763201	0.6704348	-0.2034397
124515.6	0.07714147	0.759932	0.01267594	-0.1763197	0.6704335	-0.20344
124526.6	0.07713766	0.759932	0.01267356	-0.1763203	0.6704355	-0.2034396
124537.9	0.07713444	0.759932	0.01266976	-0.1763207	0.670437	-0.2034392
124549	0.07713608	0.759932	0.01266815	-0.1763188	0.6704307	-0.2034408
124560	0.07713223	0.759932	0.01266122	-0.1763185	0.6704295	-0.203441
124571.4	0.07712386	0.759932	0.01265699	-0.1763209	0.6704376	-0.203439
124582.2	0.07711585	0.759932	0.01265731	-0.1763217	0.6704406	-0.2034383
124593.3	0.07710399	0.759932	0.01265867	-0.1763254	0.670453	-0.2034351
124604.6	0.07710029	0.759932	0.01266611	-0.1763261	0.6704553	-0.2034345
124615.7	0.0770983	0.759932	0.01266916	-0.1763271	0.6704589	-0.2034336
124626.6	0.07709819	0.759932	0.01266927	-0.1763276	0.6704605	-0.2034332
124638	0.07709637	0.759932	0.01266682	-0.1763285	0.6704636	-0.2034324
124648.7	0.07709587	0.759932	0.01266436	-0.1763289	0.6704647	-0.2034321
124660.1	0.07710101	0.759932	0.01266442	-0.1763259	0.6704545	-0.2034347
124671.3	0.07709853	0.759932	0.01266173	-0.1763271	0.6704588	-0.2034336
124682.1	0.07709274	0.759932	0.01265682	-0.1763284	0.6704631	-0.2034325
124693.4	0.07708842	0.759932	0.01265229	-0.1763303	0.6704696	-0.2034308
124704.6	0.07709017	0.759932	0.01265217	-0.176329	0.6704653	-0.2034319
124715.8	0.07708898	0.759932	0.01265219	-0.1763284	0.670463	-0.2034325
124726.6	0.07709149	0.759932	0.01265319	-0.176327	0.6704584	-0.2034337
124738	0.07709848	0.759932	0.01265705	-0.176324	0.6704482	-0.2034363
124748.9	0.07710207	0.759932	0.0126588	-0.1763234	0.6704463	-0.2034368
124760.2	0.07709911	0.759932	0.01266029	-0.176326	0.6704549	-0.2034346
124771.4	0.0770931	0.759932	0.01265797	-0.176328	0.6704617	-0.2034328
124782	0.0770929	0.759932	0.01265641	-0.1763281	0.6704622	-0.2034327
124793.5	0.07709267	0.759932	0.01265465	-0.1763303	0.6704696	-0.2034308
124804.6	0.07709362	0.759932	0.01265375	-0.1763313	0.6704732	-0.2034299
124815.7	0.0770984	0.759932	0.01265541	-0.1763297	0.6704677	-0.2034313
124826.6	0.07710326	0.759932	0.01265411	-0.1763298	0.670468	-0.2034312
124838.2	0.07710893	0.759932	0.01265335	-0.1763301	0.670469	-0.203431
124848.9	0.07711131	0.759932	0.01265547	-0.1763314	0.6704732	-0.2034299
124860.2	0.07711784	0.759932	0.01265933	-0.1763323	0.6704764	-0.2034291
124871.5	0.07712588	0.759932	0.01266296	-0.176332	0.6704754	-0.2034294
124882	0.077129	0.759932	0.01266508	-0.1763316	0.6704741	-0.2034297
124893.4	0.07712922	0.759932	0.01266773	-0.1763307	0.6704708	-0.2034305
124904.6	0.07712433	0.759932	0.01266769	-0.1763309	0.6704717	-0.2034303
124915.7	0.0771241	0.759932	0.01266947	-0.1763307	0.670471	-0.2034305
124926.6	0.07712392	0.759932	0.01267335	-0.1763298	0.670468	-0.2034312
124938	0.07712029	0.759932	0.01267496	-0.1763313	0.6704729	-0.20343
124948.9	0.0771233	0.759932	0.01267706	-0.1763312	0.6704726	-0.2034301
124960.1	0.07712895	0.759932	0.01268139	-0.17633	0.6704684	-0.2034311
124971.3	0.07713759	0.759932	0.01268616	-0.1763271	0.6704589	-0.2034336
124982.2	0.07713452	0.759932	0.01268215	-0.1763313	0.6704729	-0.20343
124993.5	0.07713653	0.759932	0.01268138	-0.1763319	0.6704749	-0.2034295
125004.6	0.07713295	0.759932	0.01268059	-0.1763329	0.6704783	-0.2034286
125015.9	0.07712673	0.759932	0.01267837	-0.1763342	0.6704831	-0.2034274
125026.8	0.07712622	0.759932	0.01268013	-0.1763333	0.67048	-0.2034282
125038.1	0.07712018	0.759932	0.0126799	-0.1763346	0.6704842	-0.2034271
125049.1	0.07712281	0.759932	0.01268424	-0.1763326	0.6704774	-0.2034289
125060.2	0.07711609	0.759932	0.01268269	-0.1763322	0.670476	-0.2034292
125071.4	0.07710674	0.759932	0.01268011	-0.1763327	0.6704776	-0.2034288
125082.2	0.07710107	0.759932	0.01268077	-0.176333	0.6704786	-0.2034286
125093.4	0.07709392	0.759932	0.01267792	-0.1763341	0.6704825	-0.2034276
125104.6	0.07708821	0.759932	0.01267523	-0.1763351	0.6704859	-0.2034267
125115.8	0.07708854	0.759932	0.0126739	-0.1763343	0.6704831	-0.2034274
125126.8	0.07708171	0.759932	0.01267143	-0.1763364	0.6704904	-0.2034255
125138.2	0.07707857	0.759932	0.01266949	-0.1763364	0.6704905	-0.2034255
125149.1	0.07708082	0.759932	0.01267062	-0.1763333	0.6704798	-0.2034283
125160.2	0.07707551	0.759932	0.01266882	-0.1763339	0.6704819	-0.2034277
125171.3	0.0770762	0.759932	0.01266617	-0.1763331	0.670479	-0.2034284
125182.4	0.07707646	0.759932	0.01266338	-0.176333	0.6704786	-0.2034285
125193.6	0.07707536	0.759932	0.01265892	-0.1763342	0.670483	-0.2034274
125204.4	0.07708143	0.759932	0.01265892	-0.1763319	0.670475	-0.2034295
125215.8	0.07708617	0.759932	0.01266392	-0.17633	0.6704686	-0.2034311
125226.7	0.07708563	0.759932	0.012666	-0.1763309	0.6704715	-0.2034304
125238.1	0.07708793	0.759932	0.01266813	-0.1763313	0.6704731	-0.20343
125248.8	0.07709181	0.759932	0.01267017	-0.1763311	0.6704723	-0.2034301
125260.2	0.07709629	0.759932	0.01267007	-0.1763321	0.6704756	-0.2034293
125271.4	0.07710093	0.759932	0.01267143	-0.1763314	0.6704735	-0.2034299
125282.1	0.07711101	0.759932	0.01267682	-0.1763295	0.6704668	-0.2034315
125293.5	0.077118	0.759932	0.01268254	-0.1763283	0.670463	-0.2034325
125304.5	0.07712013	0.759932	0.01268244	-0.1763274	0.6704596	-0.2034334
125315.7	0.0771195	0.759932	0.01268093	-0.1763287	0.6704642	-0.2034322
125326.7	0.07711884	0.759932	0.01267579	-0.1763279	0.6704615	-0.2034329
125338.4	0.07711536	0.759932	0.01267196	-0.1763299	0.6704682	-0.2034312
125348.9	0.07711286	0.759932	0.01266783	-0.1763301	0.6704689	-0.203431
125360.1	0.07711024	0.759932	0.01266302	-0.1763299	0.6704682	-0.2034312
125371.6	0.07710955	0.759932	0.0126597	-0.1763302	0.6704693	-0.2034309
125382.2	0.07711166	0.759932	0.01265895	-0.1763295	0.6704668	-0.2034315
125393.6	0.07710898	0.759932	0.01265734	-0.1763304	0.67047	-0.2034307
125404.5	0.07710549	0.759932	0.0126562	-0.1763286	0.6704637	-0.2034324
125415.8	0.07709569	0.759932	0.01265363	-0.1763307	0.6704711	-0.2034305
125426.6	0.07708813	0.759932	0.01265009	-0.1763321	0.6704756	-0.2034293
125438	0.07708447	0.759932	0.01264724	-0.1763339	0.6704817	-0.2034277
125448.8	0.07708611	0.759932	0.01264702	-0.1763338	0.6704813	-0.2034279
125460.4	0.07709276	0.759932	0.01264744	-0.1763324	0.6704767	-0.203429
125471.7	0.0770931	0.759932	0.01264665	-0.1763345	0.6704841	-0.2034272
125482.1	0.07709451	0.759932	0.0126473	-0.1763341	0.6704826	-0.2034275
125494.1	0.07709086	0.759932	0.01264834	-0.1763361	0.6704895	-0.2034258
125504.5	0.07709202	0.759932	0.01265195	-0.1763372	0.670493	-0.2034249
125515.7	0.07709293	0.759932	0.01265465	-0.1763375	0.6704943	-0.2034245
125526.7	0.07709264	0.759932	0.01265511	-0.1763387	0.6704981	-0.2034236
125538.1	0.07709477	0.759932	0.01265435	-0.1763393	0.6705	-0.2034231
125548.8	0.07709651	0.759932	0.0126534	-0.1763391	0.6704995	-0.2034232
125560	0.07710082	0.759932	0.01265186	-0.1763394	0.6705004	-0.203423
125571.2	0.07710336	0.759932	0.01265085	-0.1763403	0.6705034	-0.2034222
125582.5	0.07710999	0.759932	0.01265453	-0.17634	0.6705024	-0.2034225
125593.5	0.07711377	0.759932	0.01265658	-0.1763394	0.6705005	-0.2034229
125604.9	0.07711612	0.759932	0.01266195	-0.1763394	0.6705005	-0.2034229
125615.7	0.07711864	0.759932	0.01266615	-0.1763398	0.670502	-0.2034226
125626.7	0.07712518	0.759932	0.01267207	-0.1763403	0.6705034	-0.2034222
125638.1	0.07713415	0.759932	0.01267524	-0.1763382	0.6704963	-0.203424
125648.8	0.07713715	0.759932	0.0126754	-0.1763368	0.6704918	-0.2034252
125660.3	0.07713086	0.759932	0.01267368	-0.1763409	0.6705056	-0.2034217
125671.5	0.07713214	0.759932	0.0126726	-0.176341	0.6705061	-0.2034215
125682.1	0.07713399	0.759932	0.01267028	-0.1763416	0.6705081	-0.203421
125693.6	0.0771389	0.759932	0.01267162	-0.1763396	0.6705011	-0.2034228
125704.5	0.07714041	0.759932	0.01266983	-0.1763381	0.670496	-0.2034241
125715.8	0.07713998	0.759932	0.01266693	-0.1763382	0.6704965	-0.203424
125726.7	0.07713671	0.759932	0.01266444	-0.1763401	0.6705031	-0.2034223
125738.2	0.07714066	0.759932	0.01266465	-0.1763382	0.6704965	-0.203424
125749	0.07713407	0.759932	0.01266295	-0.1763385	0.6704975	-0.2034237
125760.3	0.07712416	0.759932	0.01266128	-0.1763403	0.6705034	-0.2034222
125771.3	0.07711654	0.759932	0.01265959	-0.1763402	0.6705033	-0.2034222
125782.3	0.07710636	0.759932	0.0126563	-0.1763384	0.6704973	-0.2034238
125793.7	0.07709706	0.759932	0.01265265	-0.1763401	0.6705031	-0.2034223
125804.5	0.07709251	0.759932	0.01264788	-0.1763395	0.670501	-0.2034228
125816	0.07709042	0.759932	0.01264611	-0.1763389	0.670499	-0.2034233
125826.6	0.07707981	0.759932	0.01264104	-0.1763424	0.6705108	-0.2034204
125838	0.07707129	0.759932	0.01263581	-0.1763452	0.6705204	-0.2034179
125848.9	0.07706775	0.759932	0.01263396	-0.1763465	0.6705248	-0.2034168
125860.3	0.07706669	0.759932	0.01263233	-0.1763463	0.670524	-0.203417
125871.5	0.07706706	0.759932	0.01263113	-0.1763461	0.6705233	-0.2034172
125882.3	0.07706794	0.759932	0.01263121	-0.176346	0.670523	-0.2034172
125893.4	0.07706599	0.759932	0.01263191	-0.176348	0.6705298	-0.2034155
125904.8	0.07707417	0.759932	0.01263691	-0.1763465	0.6705248	-0.2034168
125915.6	0.0770771	0.759932	0.01263961	-0.1763477	0.6705287	-0.2034158
125926.6	0.07708137	0.759932	0.01264352	-0.1763493	0.670534	-0.2034144
125938.2	0.07708119	0.759932	0.01264566	-0.1763515	0.6705415	-0.2034125
125949	0.07708336	0.759932	0.01264837	-0.1763519	0.6705431	-0.2034121
125960	0.07708915	0.759932	0.01264723	-0.1763514	0.6705412	-0.2034126
125971.5	0.0770993	0.759932	0.01264602	-0.1763472	0.6705272	-0.2034162
125982.2	0.07709409	0.759932	0.01264319	-0.176349	0.6705331	-0.2034146
125993.4	0.07708926	0.759932	0.01264217	-0.1763491	0.6705337	-0.2034145
126004.5	0.07708219	0.759932	0.01264291	-0.1763509	0.6705397	-0.203413
126015.8	0.07707816	0.759932	0.01264407	-0.1763523	0.6705444	-0.2034118
126026.6	0.07708003	0.759932	0.01264748	-0.1763507	0.6705391	-0.2034131
126038.2	0.07707658	0.759932	0.01264688	-0.1763512	0.6705408	-0.2034127
126049.1	0.07707424	0.759932	0.01264799	-0.1763519	0.670543	-0.2034121
126060.3	0.07706949	0.759932	0.01265313	-0.1763538	0.6705494	-0.2034105
126071.4	0.07707307	0.759932	0.01265556	-0.176351	0.6705399	-0.2034129
126082.4	0.07707233	0.759932	0.01265398	-0.1763508	0.6705391	-0.2034131
126093.5	0.07706976	0.759932	0.0126508	-0.1763513	0.670541	-0.2034126
126105.1	0.07706788	0.759932	0.01265004	-0.1763505	0.6705384	-0.2034133
126116.1	0.07707175	0.759932	0.0126517	-0.1763477	0.6705288	-0.2034158
126126.5	0.07707598	0.759932	0.01265338	-0.1763434	0.6705142	-0.2034195
126138.2	0.07706744	0.759932	0.01265362	-0.1763455	0.6705211	-0.2034177
126148.9	0.0770664	0.759932	0.01265268	-0.1763449	0.6705193	-0.2034182
126160	0.0770665	0.759932	0.0126508	-0.1763452	0.6705204	-0.2034179
126171.4	0.07706997	0.759932	0.01265205	-0.1763457	0.670522	-0.2034175
126182.3	0.07707092	0.759932	0.01265281	-0.1763466	0.670525	-0.2034167
126193.4	0.07707058	0.759932	0.01265125	-0.1763442	0.670517	-0.2034187
126204.5	0.07706959	0.759932	0.01265144	-0.1763423	0.6705105	-0.2034204
126215.7	0.07706313	0.759932	0.01265356	-0.176345	0.6705194	-0.2034182
126226.7	0.07706566	0.759932	0.01265843	-0.1763415	0.6705077	-0.2034211
126238.1	0.07705874	0.759932	0.0126598	-0.1763423	0.6705103	-0.2034205
126248.8	0.07705726	0.759932	0.01266328	-0.1763436	0.6705149	-0.2034193
126260	0.07706279	0.759932	0.01266745	-0.1763419	0.6705089	-0.2034208
126271.5	0.07706285	0.759932	0.01266724	-0.1763432	0.6705133	-0.2034197
126282.4	0.0770631	0.759932	0.01266818	-0.1763447	0.6705184	-0.2034184
126293.8	0.07706482	0.759932	0.01267196	-0.1763444	0.6705174	-0.2034186
126304.5	0.07707219	0.759932	0.01267512	-0.176342	0.6705094	-0.2034207
126315.6	0.07707514	0.759932	0.01267776	-0.1763422	0.67051	-0.2034205
126326.6	0.07708405	0.759932	0.01268038	-0.1763401	0.6705029	-0.2034223
126338.1	0.07708547	0.759932	0.01267995	-0.1763428	0.6705121	-0.20342
126349.2	0.07708993	0.759932	0.01268038	-0.1763428	0.6705119	-0.2034201
126360.2	0.07709438	0.759932	0.01267925	-0.1763431	0.6705133	-0.2034197
126371.6	0.07709715	0.759932	0.01267952	-0.1763447	0.6705186	-0.2034184
126382.2	0.07709909	0.759932	0.01268034	-0.1763432	0.6705135	-0.2034197
126393.7	0.07709621	0.759932	0.01268378	-0.1763439	0.6705158	-0.2034191
126405	0.07709178	0.759932	0.01268528	-0.1763429	0.6705124	-0.20342
126415.6	0.07708662	0.759932	0.01268551	-0.176342	0.6705095	-0.2034207
126426.6	0.07708059	0.759932	0.01268885	-0.176342	0.6705095	-0.2034207
126438.2	0.07707308	0.759932	0.01269513	-0.176343	0.6705126	-0.2034199
126448.9	0.07707508	0.759932	0.01270144	-0.1763405	0.6705041	-0.203422
126460.1	0.07707776	0.759932	0.01270188	-0.1763384	0.670497	-0.2034239
126471.5	0.0770838	0.759932	0.01270092	-0.1763353	0.6704867	-0.2034265
126482.3	0.07708743	0.759932	0.01269974	-0.1763354	0.6704869	-0.2034264
126493.5	0.07709297	0.759932	0.01269904	-0.1763334	0.6704803	-0.2034281
126504.7	0.07709379	0.759932	0.01269399	-0.1763327	0.6704777	-0.2034288
126515.8	0.07709582	0.759932	0.01268733	-0.1763314	0.6704735	-0.2034299
126526.7	0.07709835	0.759932	0.012683	-0.1763314	0.6704734	-0.2034299
126538.1	0.07709659	0.759932	0.01267566	-0.1763319	0.6704752	-0.2034294
126549	0.07709711	0.759932	0.01267214	-0.1763306	0.6704707	-0.2034305
126560.3	0.07709717	0.759932	0.01267281	-0.1763327	0.6704779	-0.2034288
126571.5	0.07709931	0.759932	0.0126721	-0.1763332	0.6704797	-0.2034283
126582.4	0.07710365	0.759932	0.01267277	-0.1763322	0.670476	-0.2034292
126593.5	0.07710461	0.759932	0.01266748	-0.176333	0.6704787	-0.2034285
126604.5	0.07710993	0.759932	0.01265804	-0.1763311	0.6704724	-0.2034301
126615.7	0.07711617	0.759932	0.01265433	-0.1763299	0.6704682	-0.2034312
126626.7	0.07712041	0.759932	0.01265077	-0.1763311	0.6704721	-0.2034302
126638.5	0.07712583	0.759932	0.01265135	-0.1763291	0.6704655	-0.2034319
126649	0.07712317	0.759932	0.01264915	-0.1763295	0.6704669	-0.2034315
126660.2	0.07711986	0.759932	0.01264836	-0.176329	0.6704654	-0.2034319
126671.5	0.07711653	0.759932	0.01265036	-0.1763298	0.6704679	-0.2034313
126682.4	0.07711135	0.759932	0.01265541	-0.1763309	0.6704716	-0.2034304
126693.6	0.07711094	0.759932	0.01266116	-0.1763299	0.6704681	-0.2034312
126705	0.07710898	0.759932	0.0126663	-0.1763306	0.6704705	-0.2034306
126715.9	0.0771099	0.759932	0.01267014	-0.1763292	0.6704658	-0.2034318
126727	0.07710949	0.759932	0.01267073	-0.1763299	0.6704681	-0.2034312
126738	0.07711423	0.759932	0.01267081	-0.1763299	0.6704684	-0.2034312
126749.1	0.07711912	0.759932	0.01267198	-0.1763277	0.6704608	-0.2034331
126760.2	0.07711623	0.759932	0.01267147	-0.1763285	0.6704634	-0.2034324
126771.5	0.07711244	0.759932	0.01267363	-0.1763297	0.6704677	-0.2034313
126782.3	0.07710527	0.759932	0.01267608	-0.1763293	0.6704661	-0.2034317
126793.4	0.07709557	0.759932	0.01267862	-0.1763297	0.6704675	-0.2034314
126804.5	0.07708251	0.759932	0.01267877	-0.1763311	0.6704722	-0.2034302
126815.8	0.07707499	0.759932	0.01268058	-0.1763322	0.670476	-0.2034292
126826.6	0.07706816	0.759932	0.01267882	-0.1763326	0.6704776	-0.2034288
126838	0.07706974	0.759932	0.01267719	-0.1763323	0.6704764	-0.2034291
126849	0.07707816	0.759932	0.0126783	-0.176331	0.6704718	-0.2034303
126860.2	0.07709227	0.759932	0.01267454	-0.1763305	0.6704704	-0.2034307
126871.6	0.07709961	0.759932	0.01267149	-0.1763337	0.670481	-0.2034279
126882.5	0.07710788	0.759932	0.01267116	-0.1763345	0.6704838	-0.2034272
126893.6	0.07711481	0.759932	0.0126704	-0.1763325	0.670477	-0.2034289
126904.8	0.07711591	0.759932	0.012668	-0.1763325	0.6704771	-0.203429
126915.8	0.0771166	0.759932	0.01266615	-0.1763336	0.670481	-0.203428
126926.9	0.07712309	0.759932	0.01266706	-0.1763325	0.6704771	-0.2034289
126938	0.07712399	0.759932	0.01266479	-0.1763325	0.6704773	-0.2034289
126949	0.07712303	0.759932	0.01266201	-0.1763333	0.6704799	-0.2034282
126960.2	0.07713062	0.759932	0.01266243	-0.1763323	0.6704764	-0.2034291
126971.5	0.0771313	0.759932	0.01266044	-0.1763325	0.6704772	-0.2034289
126982.2	0.07712851	0.759932	0.01266058	-0.1763342	0.6704829	-0.2034275
126993.5	0.07712144	0.759932	0.01265833	-0.1763347	0.6704845	-0.203427
127004.7	0.07711633	0.759932	0.01265785	-0.1763353	0.6704866	-0.2034265
127015.7	0.0771046	0.759932	0.01265728	-0.1763376	0.6704944	-0.2034245
127026.8	0.07708994	0.759932	0.01265717	-0.1763389	0.670499	-0.2034234
127038	0.0770851	0.759932	0.01265995	-0.1763397	0.6705014	-0.2034227
127048.9	0.07708141	0.759932	0.01266074	-0.17634	0.6705025	-0.2034224
127060.3	0.07707891	0.759932	0.01266296	-0.1763406	0.6705047	-0.2034219
127071.4	0.07707746	0.759932	0.01266474	-0.1763401	0.670503	-0.2034223
127082.2	0.07707323	0.759932	0.0126666	-0.1763408	0.6705053	-0.2034217
127093.4	0.07707503	0.759932	0.01266637	-0.1763381	0.6704962	-0.203424
127104.6	0.0770814	0.759932	0.01266634	-0.1763352	0.6704862	-0.2034266
127115.8	0.07709552	0.759932	0.0126664	-0.1763332	0.6704794	-0.2034283
127126.8	0.07710101	0.759932	0.01266162	-0.1763354	0.6704869	-0.2034264
127138.1	0.07710884	0.759932	0.01265831	-0.1763346	0.6704843	-0.2034271
127149.1	0.07710907	0.759932	0.01265335	-0.1763342	0.670483	-0.2034274
127160.3	0.07710925	0.759932	0.01265082	-0.1763346	0.6704844	-0.2034271
127171.4	0.07710779	0.759932	0.01265006	-0.1763345	0.6704839	-0.2034272
127182.7	0.0771051	0.759932	0.01265174	-0.1763357	0.670488	-0.2034261
127193.5	0.07710866	0.759932	0.01266056	-0.1763349	0.6704854	-0.2034268
127204.6	0.07710491	0.759932	0.01266469	-0.1763365	0.6704907	-0.2034255
127215.9	0.07710361	0.759932	0.01266968	-0.1763349	0.6704853	-0.2034269
127226.8	0.07709903	0.759932	0.01267149	-0.1763345	0.6704839	-0.2034272
127238	0.07709845	0.759932	0.0126732	-0.1763332	0.6704794	-0.2034283
127249	0.07710075	0.759932	0.01267736	-0.176333	0.6704789	-0.2034285
127260.1	0.07710267	0.759932	0.01267989	-0.176333	0.6704789	-0.2034285
127271.7	0.07710563	0.759932	0.01268344	-0.1763312	0.6704726	-0.2034301
127282.4	0.07710381	0.759932	0.01268515	-0.1763318	0.6704747	-0.2034295
127293.4	0.0771078	0.759932	0.01268861	-0.1763318	0.6704746	-0.2034295
127304.6	0.07711507	0.759932	0.01269123	-0.1763303	0.6704698	-0.2034308
127315.7	0.0771219	0.759932	0.01269267	-0.17633	0.6704686	-0.2034311
127326.9	0.07713301	0.759932	0.01269597	-0.1763294	0.6704665	-0.2034316
127338.1	0.0771346	0.759932	0.01269163	-0.1763301	0.6704689	-0.203431
127349	0.07713	0.759932	0.01268415	-0.1763333	0.6704797	-0.2034283
127360.1	0.07713187	0.759932	0.01268083	-0.1763309	0.6704717	-0.2034303
